title	link	date	title_corrected
Personas migran más a EE. UU. para buscar el bienestar y la seguridad | Noticias de El Salvador - elurbano.news	https://elurbano.news/internacional/personas-migran-mas-a-ee-uu-para-buscar-el-bienestar-y-la-seguridad/	2021-01-19	Personas migran más a EE. UU. para buscar el bienestar y la seguridadNoticias de El Salvador
Capturan a tres sujetos por organizar caravanas de migrantes a través de WhatsApp, según la FGR - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/capturan-3-organizar-caravanas-migrantes-traves-whatsapp-fgr/20210116103636077154.html	2021-01-19	Capturan a tres sujetos por organizar caravanas de migrantes a través de WhatsApp, según la FGR
Caravana migrante a EEUU es devuelta a Honduras tras represión en Guatemala - Diario El Mundo	https://diario.elmundo.sv/caravana-migrante-a-eeuu-es-devuelta-a-honduras-tras-represion-en-guatemala/	2021-01-19	Caravana migrante a EEUU es devuelta a Honduras tras represión en Guatemala
Guatemala. Ante la caravana de migrantes, la xenofobia es una acción institucional y social - elindependiente.sv	https://www.elindependiente.sv/2021/01/20/guatemala-ante-la-caravana-de-migrantes-la-xenofobia-es-una-accion-institucional-y-social/	2021-01-20	Guatemala. Ante la caravana de migrantes, la xenofobia es una acción institucional y social
"OIM pide evitar fuerza ""excesiva"" contra migrantes tras represión en Guatemala - Diario El Mundo"	https://diario.elmundo.sv/oim-pide-evitar-fuerza-excesiva-contra-migrantes-tras-represion-en-guatemala/	2021-01-21	"OIM pide evitar fuerza ""excesiva"" contra migrantes tras represión en Guatemala"
México celebra freno a muro de Trump y devolución migrantes - elindependiente.sv	https://www.elindependiente.sv/2021/01/21/mexico-celebra-freno-a-muro-de-trump-y-devolucion-migrantes/	2021-01-21	México celebra freno a muro de Trump y devolución migrantes
Guatemala sigue deportando gradualmente a migrantes hondureños – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/guatemala-sigue-deportando-gradualmente-a-migrantes-hondurenos/	2021-01-21	Guatemala sigue deportando gradualmente a migrantes hondureños – 
Dan a conocer puntos clave del proyecto para legalizar a 11 millones de migrantes - Diario La Página	https://lapagina.com.sv/internacionales/dan-a-conocer-puntos-clave-del-proyecto-para-legalizar-a-11-millones-de-migrantes/	2021-01-21	Dan a conocer puntos clave del proyecto para legalizar a 11 millones de migrantes
EE.UU. destinará $4000 millones para El Salvador, Honduras y Guatemala para detener migración ilegal – Diario La Página - Diario La Página	https://lapagina.com.sv/nacionales/ee-uu-destinara-4000-millones-para-el-salvador-honduras-y-guatemala-para-detener-migracion-ilegal/	2021-01-23	EE.UU. destinará $4000 millones para El Salvador, Honduras y Guatemala para detener migración ilegal – 
EUA advierte que migrantes que crucen la frontera de forma ilegal serán devueltos - La Prensa Grafica	https://www.laprensagrafica.com/elsalvador/EUA-advierte-que-migrantes-que-crucen-la-frontera-de-forma-ilegal-seran-devueltos-20210125-0070.html	2021-01-25	EUA advierte que migrantes que crucen la frontera de forma ilegal serán devueltos
EEUU advierte a migrantes que “serán devueltos” si cruzan en este momento la frontera sur - Diario El Mundo	https://diario.elmundo.sv/eeuu-advierte-a-migrantes-que-seran-devueltos-si-cruzan-en-este-momento-la-frontera-sur/	2021-01-25	EEUU advierte a migrantes que “serán devueltos” si cruzan en este momento la frontera sur
Recibir más refugiados, como quiere Biden, no será sencillo - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Recibir-mas-refugiados-como-quiere-Biden-no-sera-sencillo-20210127-0080.html	2021-01-27	Recibir más refugiados, como quiere Biden, no será sencillo
Centroamérica espera cooperación “sin presión” en política migratoria de Biden – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/centroamerica-espera-cooperacion-sin-presion-en-politica-migratoria-de-biden/	2021-01-28	Centroamérica espera cooperación “sin presión” en política migratoria de Biden – 
Programa 'Quédate en México', creado por Trump, desastre humanitario que afecta a más de 70 mil migrantes | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/programa-quedate-en-mexico-creado-por-trump-desastre-humanitario-que-afecta-a-mas-de-70-mil-migrantes/	2021-01-28	Programa 'Quédate en México', creado por Trump, desastre humanitario que afecta a más de 70 mil migrantesVerdadDigital.com
Hallan en tres vehículos 19 cuerpos calcinados que podrían ser migrantes centroamericanos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/internacional/localizan-19-cuerpos-calcinados-dentro-camioneta-podrian-ser-migrantes-centroamericanos/20210124145816077330.html	2021-01-28	Hallan en tres vehículos 19 cuerpos calcinados que podrían ser migrantes centroamericanos
Alta funcionaria de Biden a migrantes: es falso que sea más fácil entrar a los EE.UU. - Diario El Mundo	https://diario.elmundo.sv/alta-funcionaria-de-biden-a-migrantes-es-falso-que-sea-mas-facil-entrar-a-los-ee-uu/	2021-01-29	Alta funcionaria de Biden a migrantes: es falso que sea más fácil entrar a los EE.UU.
Tragedia migrante en Tamaulipas - La Prensa Gráfica	https://www.laprensagrafica.com/tragedia_migrante_en_tamaulipas__guatemala_espera_identificacixn_de_las_vxctimas-vf20210129mp4.html	2021-01-29	Tragedia migrante en Tamaulipas
EEUU busca agilizar pedidos de asilo de migrantes varados en México, pero no contemplará nuevos casos - Diario El Mundo	https://diario.elmundo.sv/eeuu-busca-agilizar-pedidos-de-asilo-de-migrantes-varados-en-mexico-pero-no-contemplara-nuevos-casos/	2021-01-30	EEUU busca agilizar pedidos de asilo de migrantes varados en México, pero no contemplará nuevos casos
Tres jueces de EEUU autorizan a agentes fronterizos expulsar menores migrantes no acompañados - Diario El Mundo	https://diario.elmundo.sv/tres-jueces-de-eeuu-autorizan-a-agentes-fronterizos-expulsar-menores-migrantes-no-acompanados/	2021-01-30	Tres jueces de EEUU autorizan a agentes fronterizos expulsar menores migrantes no acompañados
Capturan a 12 policías mexicanos por masacre de 19 personas migrantes calcinados en Tamaulipas - Diario El Mundo	https://diario.elmundo.sv/capturan-a-12-policias-mexicanos-por-masacre-de-19-personas-migrantes-calcinados-en-tamaulipas/	2021-02-02	Capturan a 12 policías mexicanos por masacre de 19 personas migrantes calcinados en Tamaulipas
Biden planea optimizar proceso de naturalización para 9 millones de inmigrantes | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/biden-planea-optimizar-proceso-de-naturalizacion-para-9-millones-de-inmigrantes/	2021-02-02	Biden planea optimizar proceso de naturalización para 9 millones de inmigrantesVerdadDigital.com
Los tres decretos migratorios firmados por Joe Biden que revierten medidas de la administración Trump - elsalvador.com	https://www.elsalvador.com/noticias/internacional/inmigracion-estados-unidos-decretos-joe-biden/802684/2021/	2021-02-03	Los tres decretos migratorios firmados por Joe Biden que revierten medidas de la administración Trump
Estas son las razones por las que El Salvador ha reducido el flujo de migrantes hacia Estados Unidos, en relación a otros países de la región - Diario La Huella	https://diariolahuella.com/estas-son-las-razones-por-las-que-el-salvador-ha-reducido-el-flujo-de-migrantes-hacia-estados-unidos-en-relacion-a-otros-paises-de-la-region/	2021-02-04	Estas son las razones por las que El Salvador ha reducido el flujo de migrantes hacia Estados Unidos, en relación a otros países de la región
Biden aumenta cuota de refugiados en EEUU a 125.000 por año - Diario El Mundo	https://diario.elmundo.sv/biden-aumenta-cuota-de-refugiados-en-eeuu-a-125-000-por-ano/	2021-02-04	Biden aumenta cuota de refugiados en EEUU a 125.000 por año
Estados Unidos. Acceso a vacunas: Otro reto para los trabajadores migrantes - elindependiente.sv	https://www.elindependiente.sv/2021/02/04/estados-unidos-acceso-a-vacunas-otro-reto-para-los-trabajadores-migrantes/	2021-02-04	Estados Unidos. Acceso a vacunas: Otro reto para los trabajadores migrantes
Biden ampliará cupo anual de refugiados en EE.UU. hasta 125.000 - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Biden-ampliaracupo-anual-de-refugiados-en-EE.UU.-hasta-125.000-20210204-0056.html	2021-02-04	Biden ampliará cupo anual de refugiados en EE.UU. hasta 125.000
Rescatan a 49 migrantes, entre ellos 14 salvadoreños, cerca de frontera entre México y EUA - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Rescatan-a-49-migrantes-entre-ellos-14-salvadorenos-cerca-de-frontera-entre-Mexico-y-EUA-20210204-0029.html	2021-02-04	Rescatan a 49 migrantes, entre ellos 14 salvadoreños, cerca de frontera entre México y EUA
¿Quién está detrás de las caravanas migrantes? - La Prensa Gráfica	https://www.laprensagrafica.com/dw_quixn_estx_detrxs_de_las_caravanas_de_migrantes-vf20210204mp4.html	2021-02-04	¿Quién está detrás de las caravanas migrantes?
Joe Biden aumenta a 125,000 el cupo anual para refugiados en EE. UU. - elsalvador.com	https://m.elsalvador.com/noticias/internacional/estados-unidos-asilo-joe-biden-cupo-para-125-mil-refugiados/803160/2021/	2021-02-04	Joe Biden aumenta a 125,000 el cupo anual para refugiados en EE. UU.
Tres personas muertas y 27 heridas tras naufragio de una embarcación de migrantes en San Diego - diariolahuella.com	https://diariolahuella.com/tres-personas-muertas-y-27-heridas-tras-naufragio-de-una-embarcacion-de-migrantes-en-san-diego/	2021-02-05	Tres personas muertas y 27 heridas tras naufragio de una embarcación de migrantes en San Diego
Niña salvadoreña suma más de 531 días en centro de detención de inmigrantes en Texas, Estados Unidos - elsalvador.com	https://www.elsalvador.com/noticias/internacional/inmigrantes-salvadorenos-ice-estados-unidos/803585/2021/	2021-02-06	Niña salvadoreña suma más de 531 días en centro de detención de inmigrantes en Texas, Estados Unidos
EEUU expulsó a once mujeres migrantes con hijos nacidos en territorio estadounidense - Diario El Mundo	https://diario.elmundo.sv/eeuu-expulso-a-once-mujeres-migrantes-con-hijos-nacidos-en-territorio-estadounidense/	2021-02-06	EEUU expulsó a once mujeres migrantes con hijos nacidos en territorio estadounidense
Niña salvadoreña suma más de 531 días en centro de detención de inmigrantes en Texas, Estados Unidos - elsalvador.com	https://m.elsalvador.com/noticias/internacional/inmigrantes-salvadorenos-ice-estados-unidos/803585/2021/	2021-02-06	Niña salvadoreña suma más de 531 días en centro de detención de inmigrantes en Texas, Estados Unidos
Reportan liberación de familias migrantes en EUA ante acumulación de casos de asilo - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Reportan-liberacion-de-familias-migrantes-en-EUA-ante-acumulacion-de-casos-de-asilo--20210207-0043.html	2021-02-07	Reportan liberación de familias migrantes en EUA ante acumulación de casos de asilo
Investigación revela la deportación de madres migrantes con recién nacidos en EE.UU. a México sin certificados de nacimiento – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/investigacion-revela-la-deportacion-de-madres-migrantes-con-recien-nacidos-en-ee-uu-a-mexico-sin-certificados-de-nacimiento/	2021-02-07	Investigación revela la deportación de madres migrantes con recién nacidos en EE.UU. a México sin certificados de nacimiento – 
Guatemala asegura que acuerdo con EE.UU. no otorgó ni un solo asilo a migrantes – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/guatemala-asegura-que-acuerdo-con-ee-uu-no-otorgo-ni-un-solo-asilo-a-migrantes/	2021-02-09	Guatemala asegura que acuerdo con EE.UU. no otorgó ni un solo asilo a migrantes – 
“¡Ayuda! ¡Santo sea Dios!”, claman migrantes dentro de pipa y policía de Texas inicia búsqueda desesperada - Diario El Mundo	https://diario.elmundo.sv/ayuda-santo-sea-dios-claman-migrantes-dentro-de-pipa-y-policia-de-texas-inicia-busqueda-desesperada/	2021-02-10	“¡Ayuda! ¡Santo sea Dios!”, claman migrantes dentro de pipa y policía de Texas inicia búsqueda desesperada
Chile expulsa a la mayor cantidad de migrantes irregulares en un solo día - verdaddigital.com	https://verdaddigital.com/chile-expulsa-a-la-mayor-cantidad-de-migrantes-irregulares-en-un-solo-dia/	2021-02-10	Chile expulsa a la mayor cantidad de migrantes irregulares en un solo día
Latinoamérica vive una situación migratoria muy compleja, dice jefe de ACNUR - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Latinoamerica-vive-una-situacion-migratoria-muy-compleja-dice-jefe-de-ACNUR-20210211-0118.html	2021-02-11	Latinoamérica vive una situación migratoria muy compleja, dice jefe de ACNUR
Presunto “coyote” que trasladaba en camión a 158 migrantes de El Salvador y Guatemala es detenido en México - elsalvador.com	https://www.elsalvador.com/noticias/internacional/migrantes-el-salvador-guatemala-dentro-camion-detenido-coyote-mexico/805513/2021/	2021-02-11	Presunto “coyote” que trasladaba en camión a 158 migrantes de El Salvador y Guatemala es detenido en México
Buscan en Texas camión con migrantes tras dramática llamada de ayuda - La Prensa Grafica	https://www.laprensagrafica.com/elsalvador/Buscan-en-Texas-camion-con-migrantes-tras-dramatica-llamada-de-ayuda-20210211-0033.html	2021-02-11	Buscan en Texas camión con migrantes tras dramática llamada de ayuda
Presunto “coyote” que trasladaba en camión a 158 migrantes de El Salvador y Guatemala es detenido en México - elsalvador.com	https://m.elsalvador.com/noticias/internacional/migrantes-el-salvador-guatemala-dentro-camion-detenido-coyote-mexico/805513/2021/	2021-02-11	Presunto “coyote” que trasladaba en camión a 158 migrantes de El Salvador y Guatemala es detenido en México
EEUU admitirá la próxima semana a migrantes que pidieron asilo y fueron devueltos a México - Diario El Mundo	https://diario.elmundo.sv/eeuu-admitira-la-proxima-semana-a-migrantes-que-pidieron-asilo-y-fueron-devueltos-a-mexico/	2021-02-12	EEUU admitirá la próxima semana a migrantes que pidieron asilo y fueron devueltos a México
Encuentran vacía cisterna donde traficaban a migrantes que clamaban auxilio en Texas - Diario El Mundo	https://diario.elmundo.sv/encuentran-vacia-cisterna-donde-traficaban-a-migrantes-que-clamaban-auxilio-en-texas/	2021-02-13	Encuentran vacía cisterna donde traficaban a migrantes que clamaban auxilio en Texas
EUA daría entrada a 25,000 migrantes - La Prensa Grafica	https://www.laprensagrafica.com/elsalvador/EUA-daria-entrada-a-25000-migrantes-20210212-0114.html	2021-02-13	EUA daría entrada a 25,000 migrantes
